127.0.0.1, 2018-06-05 20:18:15, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-05 20:18:15, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-05 20:18:15, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-05 20:18:15, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-05 20:18:15, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-05 20:18:15, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-05 20:18:15, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-05 20:18:15, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-05 20:18:15, GET, /start/default/index, HTTP/1.1, 200, 0.197000
127.0.0.1, 2018-06-05 20:18:15, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-05 20:18:15, GET, /start/api/get_users, HTTP/1.1, 200, 0.154000
127.0.0.1, 2018-06-05 20:18:17, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.021000
127.0.0.1, 2018-06-05 20:25:10, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.024000
127.0.0.1, 2018-06-05 20:25:11, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.045000
127.0.0.1, 2018-06-05 20:25:17, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.022000
127.0.0.1, 2018-06-05 20:25:27, GET, /start/default/index, HTTP/1.1, 200, 0.036000
127.0.0.1, 2018-06-05 20:25:27, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-06-05 20:25:27, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-06-05 20:25:27, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-06-05 20:25:27, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-06-05 20:25:27, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-06-05 20:25:27, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.008000
127.0.0.1, 2018-06-05 20:25:27, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.008000
127.0.0.1, 2018-06-05 20:25:27, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.006000
127.0.0.1, 2018-06-05 20:25:27, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-06-05 20:25:27, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-06-05 20:25:27, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-05 20:25:27, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-05 20:25:27, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-05 20:25:27, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-05 20:25:27, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-06-05 20:25:27, GET, /start/default/index, HTTP/1.1, 200, 0.152000
127.0.0.1, 2018-06-05 20:25:27, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-05 20:25:27, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-05 20:25:27, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-05 20:25:28, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-05 20:25:28, GET, /start/api/get_users, HTTP/1.1, 200, 0.045000
127.0.0.1, 2018-06-05 20:25:30, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.025000
127.0.0.1, 2018-06-05 20:34:29, GET, /start/default/index, HTTP/1.1, 200, 0.080000
127.0.0.1, 2018-06-05 20:34:29, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-06-05 20:34:29, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-06-05 20:34:29, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-06-05 20:34:29, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-06-05 20:34:29, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.004000

127.0.0.1, 2018-06-05 20:34:29, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-06-05 20:34:29, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-05 20:34:29, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2018-06-05 20:34:29, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-06-05 20:34:29, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-06-05 20:34:29, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-06-05 20:34:29, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.004000

127.0.0.1, 2018-06-05 20:34:29, GET, /start/default/index, HTTP/1.1, 200, 0.154000
127.0.0.1, 2018-06-05 20:34:29, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-05 20:34:29, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-05 20:34:30, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-05 20:34:30, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-05 20:34:30, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-05 20:34:30, GET, /start/api/get_users, HTTP/1.1, 200, 0.079000
127.0.0.1, 2018-06-05 20:34:31, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.046000
127.0.0.1, 2018-06-05 20:36:52, GET, /start/default/index, HTTP/1.1, 200, 0.078000
127.0.0.1, 2018-06-05 20:36:52, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-06-05 20:36:52, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.006000
.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2018-06-05 20:36:52, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.007000
127.0.0.1, 2018-06-05 20:36:52, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-06-05 20:36:52, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-06-05 20:36:52, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-06-05 20:36:52, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-06-05 20:36:52, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-06-05 20:36:52, GET, /start/default/index, HTTP/1.1, 200, 0.161000
127.0.0.1, 2018-06-05 20:36:52, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2018-06-05 20:36:52, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.007000
127.0.0.1, 2018-06-05 20:36:52, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.007000
127.0.0.1, 2018-06-05 20:36:52, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.007000
127.0.0.1, 2018-06-05 20:36:52, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-06-05 20:36:52, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-05 20:36:52, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-05 20:36:52, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-05 20:36:53, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-05 20:36:53, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-05 20:36:53, GET, /start/api/get_users, HTTP/1.1, 200, 0.045000
127.0.0.1, 2018-06-05 20:36:55, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.026000
127.0.0.1, 2018-06-05 20:37:05, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.022000
127.0.0.1, 2018-06-05 20:37:09, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.021000
127.0.0.1, 2018-06-05 21:29:17, GET, /start/default/index, HTTP/1.1, 200, 1.834000
127.0.0.1, 2018-06-05 21:29:17, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-05 21:29:17, GET, /start/api/get_users, HTTP/1.1, 200, 0.041000
127.0.0.1, 2018-06-05 21:29:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-05 21:29:19, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.041000
127.0.0.1, 2018-06-05 21:31:17, GET, /start/default/index, HTTP/1.1, 200, 0.029000
127.0.0.1, 2018-06-05 21:31:17, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-06-05 21:31:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-05 21:31:17, GET, /start/api/get_users, HTTP/1.1, 200, 0.039000
127.0.0.1, 2018-06-05 21:31:18, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-06-05 21:32:30, GET, /start/default/index, HTTP/1.1, 200, 0.082000
127.0.0.1, 2018-06-05 21:32:30, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-05 21:32:30, GET, /start/api/get_users, HTTP/1.1, 200, 0.032000
127.0.0.1, 2018-06-05 21:32:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-05 21:32:32, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.043000
127.0.0.1, 2018-06-05 21:38:17, GET, /start/default/index, HTTP/1.1, 200, 0.030000
127.0.0.1, 2018-06-05 21:38:17, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-05 21:38:17, GET, /start/api/get_users, HTTP/1.1, 200, 0.070000
127.0.0.1, 2018-06-05 21:38:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-05 21:38:19, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.089000
127.0.0.1, 2018-06-05 21:38:19, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.040000
127.0.0.1, 2018-06-05 21:38:38, GET, /start/default/index, HTTP/1.1, 200, 0.033000
127.0.0.1, 2018-06-05 21:38:38, GET, /start/api/get_users, HTTP/1.1, 200, 0.079000
127.0.0.1, 2018-06-05 21:38:38, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-05 21:38:40, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.025000
127.0.0.1, 2018-06-05 21:38:40, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.030000
127.0.0.1, 2018-06-05 21:39:43, GET, /start/default/index, HTTP/1.1, 200, 0.054000
127.0.0.1, 2018-06-05 21:39:43, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-05 21:39:44, GET, /start/api/get_users, HTTP/1.1, 200, 0.028000
127.0.0.1, 2018-06-05 21:39:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-05 21:39:46, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.036000
127.0.0.1, 2018-06-05 21:40:08, GET, /start/default/index, HTTP/1.1, 200, 0.027000
127.0.0.1, 2018-06-05 21:40:09, GET, /start/api/get_users, HTTP/1.1, 200, 0.039000
127.0.0.1, 2018-06-05 21:40:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-05 21:40:11, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.031000
127.0.0.1, 2018-06-05 21:43:34, GET, /start/default/index, HTTP/1.1, 200, 0.064000
127.0.0.1, 2018-06-05 21:43:34, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-05 21:43:34, GET, /start/api/get_users, HTTP/1.1, 200, 0.047000
127.0.0.1, 2018-06-05 21:43:34, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-05 21:43:36, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.023000
127.0.0.1, 2018-06-05 21:45:40, GET, /start/default/index, HTTP/1.1, 200, 0.033000
127.0.0.1, 2018-06-05 21:45:40, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-05 21:45:40, GET, /start/api/get_users, HTTP/1.1, 200, 0.035000
127.0.0.1, 2018-06-05 21:45:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-05 21:45:42, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.037000
127.0.0.1, 2018-06-05 21:47:03, GET, /start/default/index, HTTP/1.1, 200, 0.037000
127.0.0.1, 2018-06-05 21:47:03, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-05 21:47:04, GET, /start/api/get_users, HTTP/1.1, 200, 0.031000
127.0.0.1, 2018-06-05 21:47:04, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-05 21:47:05, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.090000
127.0.0.1, 2018-06-05 21:47:48, GET, /admin/default/index, HTTP/1.1, 200, 1.325000
127.0.0.1, 2018-06-05 21:47:48, GET, /admin/static/_2.16.1/css/calendar.css, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-06-05 21:47:48, GET, /admin/static/_2.16.1/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.015000
127.0.0.1, 2018-06-05 21:47:48, GET, /admin/static/_2.16.1/js/jquery.js, HTTP/1.1, 200, 0.136000
127.0.0.1, 2018-06-05 21:47:48, GET, /admin/static/_2.16.1/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-06-05 21:47:48, GET, /admin/static/_2.16.1/css/bootstrap.min.css, HTTP/1.1, 200, 0.016000
127.0.0.1, 2018-06-05 21:47:48, GET, /admin/static/_2.16.1/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.044000
127.0.0.1, 2018-06-05 21:47:48, GET, /admin/static/_2.16.1/js/calendar.js, HTTP/1.1, 200, 0.107000
127.0.0.1, 2018-06-05 21:47:48, GET, /admin/static/_2.16.1/js/web2py.js, HTTP/1.1, 200, 0.108000
127.0.0.1, 2018-06-05 21:47:48, GET, /admin/static/_2.16.1/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.055000
127.0.0.1, 2018-06-05 21:47:48, GET, /admin/static/_2.16.1/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-06-05 21:47:49, GET, /admin/static/_2.16.1/plugin_multiselect/start.js, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-06-05 21:47:49, GET, /admin/static/_2.16.1/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.093000
127.0.0.1, 2018-06-05 21:47:49, GET, /admin/static/_2.16.1/images/questions.png, HTTP/1.1, 200, 0.007000
127.0.0.1, 2018-06-05 21:47:49, GET, /admin/static/_2.16.1/js/bootstrap.min.js, HTTP/1.1, 200, 0.101000
127.0.0.1, 2018-06-05 21:47:49, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-05 21:47:52, POST, /admin/default/index, HTTP/1.1, 303, 0.052000
127.0.0.1, 2018-06-05 21:47:52, GET, /admin/default/site, HTTP/1.1, 200, 0.126000
127.0.0.1, 2018-06-05 21:47:52, GET, /admin/static/_2.16.1/images/folder_locked.png, HTTP/1.1, 200, 0.041000
127.0.0.1, 2018-06-05 21:47:52, GET, /admin/static/_2.16.1/images/folder.png, HTTP/1.1, 200, 0.043000
127.0.0.1, 2018-06-05 21:47:52, GET, /admin/static/_2.16.1/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-06-05 21:47:53, POST, /admin/default/check_version, HTTP/1.1, 200, 0.474000
127.0.0.1, 2018-06-05 21:47:53, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-05 21:48:06, GET, /admin/default/pack/start, HTTP/1.1, 200, 2.334000
127.0.0.1, 2018-06-05 21:52:04, GET, /start/default/index, HTTP/1.1, 200, 0.073000
127.0.0.1, 2018-06-05 21:52:04, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-05 21:52:04, GET, /start/api/get_users, HTTP/1.1, 200, 0.128000
127.0.0.1, 2018-06-05 21:52:05, GET, /start/default/index, HTTP/1.1, 200, 0.065000
127.0.0.1, 2018-06-05 21:52:05, GET, /start/api/get_users, HTTP/1.1, 200, 0.040000
127.0.0.1, 2018-06-05 21:52:06, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-06-05 22:07:33, GET, /start/default/index, HTTP/1.1, 200, 0.040000
127.0.0.1, 2018-06-05 22:07:33, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-05 22:07:33, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.003000

127.0.0.1, 2018-06-05 22:07:33, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-06-05 22:07:33, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-05 22:07:33, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-05 22:07:33, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2018-06-05 22:07:33, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-06-05 22:07:33, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-06-05 22:07:33, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2018-06-05 22:07:33, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2018-06-05 22:07:33, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.007000
127.0.0.1, 2018-06-05 22:07:33, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-06-05 22:07:33, GET, /start/api/get_users, HTTP/1.1, 200, 0.035000
127.0.0.1, 2018-06-05 22:07:36, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.038000
127.0.0.1, 2018-06-05 22:07:45, GET, /start/default/index, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-06-05 22:07:45, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-05 22:07:45, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-05 22:07:45, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-05 22:07:45, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-05 22:07:45, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-05 22:07:45, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-05 22:07:45, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-06-05 22:07:45, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-05 22:07:45, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-05 22:07:45, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-05 22:07:45, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-05 22:07:45, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-06-05 22:07:45, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-05 22:07:45, GET, /start/api/get_users, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-06-05 22:07:47, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.054000
127.0.0.1, 2018-06-05 22:07:57, GET, /start/default/index, HTTP/1.1, 200, 0.045000
127.0.0.1, 2018-06-05 22:07:57, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-05 22:07:57, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-05 22:07:57, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-06-05 22:07:57, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-05 22:07:57, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-05 22:07:57, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-05 22:07:57, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-06-05 22:07:57, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-06-05 22:07:57, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-06-05 22:07:57, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2018-06-05 22:07:57, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2018-06-05 22:07:57, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-05 22:07:57, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-05 22:07:57, GET, /start/api/get_users, HTTP/1.1, 200, 0.057000
127.0.0.1, 2018-06-05 22:08:02, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.026000
127.0.0.1, 2018-06-05 22:13:41, GET, /start/default/index, HTTP/1.1, 200, 0.035000
127.0.0.1, 2018-06-05 22:13:41, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-05 22:13:41, GET, /start/api/get_users, HTTP/1.1, 200, 0.046000
127.0.0.1, 2018-06-05 22:13:41, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-05 22:13:43, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.022000
127.0.0.1, 2018-06-05 22:13:57, GET, /start/default/index, HTTP/1.1, 200, 0.163000
127.0.0.1, 2018-06-05 22:13:57, GET, /start/api/get_users, HTTP/1.1, 200, 0.042000
127.0.0.1, 2018-06-05 22:13:57, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-05 22:13:59, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-06-05 22:17:20, GET, /start/default/index, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-06-05 22:17:20, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-06-05 22:17:20, GET, /start/api/get_users, HTTP/1.1, 200, 0.035000
127.0.0.1, 2018-06-05 22:17:20, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-05 22:17:23, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.032000
127.0.0.1, 2018-06-05 22:17:27, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.030000
127.0.0.1, 2018-06-05 22:17:48, GET, /admin/default/pack/start, HTTP/1.1, 200, 0.570000
127.0.0.1, 2018-06-05 22:20:17, POST, /admin/default/site, HTTP/1.1, 303, 1.822000
127.0.0.1, 2018-06-05 22:20:17, GET, /admin/default/site, HTTP/1.1, 200, 0.047000
127.0.0.1, 2018-06-05 22:20:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-05 22:20:38, GET, /hello/default/index, HTTP/1.1, 500, 0.646000
127.0.0.1, 2018-06-05 22:20:38, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-05 22:20:47, GET, /hello/default/index, HTTP/1.1, 500, 0.083000
127.0.0.1, 2018-06-05 22:20:47, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-05 22:21:04, GET, /admin/default/uninstall/hello, HTTP/1.1, 200, 0.078000
127.0.0.1, 2018-06-05 22:21:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-05 22:21:07, POST, /admin/default/uninstall/hello, HTTP/1.1, 303, 0.651000
127.0.0.1, 2018-06-05 22:21:07, GET, /admin/default/site, HTTP/1.1, 200, 0.095000
127.0.0.1, 2018-06-05 22:21:08, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-05 22:21:25, POST, /admin/default/site, HTTP/1.1, 303, 1.557000
